timestamp,open,high,low,close,volume,symbol
2025-04-28 20:00:00,1789.9,1804.6,1784.6,1799.2,42.80410099,ETH/USDT
2025-04-29 00:00:00,1799.8,1809.9,1789.4,1804.1,35.32727043,ETH/USDT
2025-04-29 04:00:00,1798.0,1823.1,1792.9,1822.1,20.3875683,ETH/USDT
2025-04-29 08:00:00,1823.4,1839.5,1818.3,1835.2,35.48371447,ETH/USDT
2025-04-29 12:00:00,1830.4,1830.4,1805.0,1816.7,32.6983629,ETH/USDT
2025-04-29 16:00:00,1815.6,1832.5,1812.3,1821.5,19.21304987,ETH/USDT
2025-04-29 20:00:00,1814.3,1814.3,1781.8,1791.6,20.66735722,ETH/USDT
2025-04-30 00:00:00,1798.8,1811.6,1792.0,1805.1,2.87985411,ETH/USDT
2025-04-30 04:00:00,1808.8,1809.8,1793.3,1793.3,3.45094136,ETH/USDT
2025-04-30 08:00:00,1794.3,1814.8,1794.1,1814.3,10.23148024,ETH/USDT
2025-04-30 12:00:00,1815.9,1815.9,1736.2,1767.9,20.09065183,ETH/USDT
2025-04-30 16:00:00,1765.8,1791.0,1758.5,1789.9,6.41807719,ETH/USDT
2025-04-30 20:00:00,1785.7,1804.1,1785.7,1796.2,7.40355326,ETH/USDT
2025-05-01 00:00:00,1793.6,1814.0,1793.6,1807.8,7.8793032,ETH/USDT
2025-05-01 04:00:00,1807.0,1814.0,1803.1,1803.1,2.65202425,ETH/USDT
2025-05-01 08:00:00,1809.8,1854.5,1809.8,1843.0,9.85572879,ETH/USDT
2025-05-01 12:00:00,1848.6,1869.9,1828.5,1851.7,15.45897735,ETH/USDT
2025-05-01 16:00:00,1853.9,1863.6,1840.6,1840.6,16.94891737,ETH/USDT
2025-05-01 20:00:00,1843.5,1849.1,1835.2,1837.5,3.84364109,ETH/USDT
2025-05-02 00:00:00,1837.7,1849.1,1837.1,1848.0,3.88350788,ETH/USDT
2025-05-02 04:00:00,1849.8,1849.8,1819.9,1821.4,4.59485305,ETH/USDT
2025-05-02 08:00:00,1819.0,1834.8,1819.0,1834.8,10.26659162,ETH/USDT
2025-05-02 12:00:00,1831.1,1851.6,1825.7,1841.1,73.3385872,ETH/USDT
2025-05-02 16:00:00,1843.6,1871.4,1832.7,1832.7,33.77447503,ETH/USDT
2025-05-02 20:00:00,1842.4,1847.2,1833.7,1840.2,7.43799476,ETH/USDT
2025-05-03 00:00:00,1842.0,1842.0,1827.7,1833.0,12.4777848,ETH/USDT
2025-05-03 04:00:00,1834.8,1837.1,1826.1,1826.4,1.33357492,ETH/USDT
2025-05-03 08:00:00,1825.3,1828.9,1819.4,1822.0,1.45630315,ETH/USDT
2025-05-03 12:00:00,1825.0,1837.4,1825.0,1837.4,13.89872906,ETH/USDT
2025-05-03 16:00:00,1831.5,1838.1,1812.6,1838.1,7.52831672,ETH/USDT
2025-05-03 20:00:00,1839.4,1844.4,1830.7,1833.6,5.63454072,ETH/USDT
2025-05-04 00:00:00,1838.1,1849.0,1832.4,1843.9,12.61443151,ETH/USDT
2025-05-04 04:00:00,1832.0,1847.8,1830.4,1837.6,2.68084487,ETH/USDT
2025-05-04 08:00:00,1835.2,1835.2,1823.0,1826.9,1.35725873,ETH/USDT
2025-05-04 12:00:00,1830.2,1832.9,1821.7,1830.9,2.15301596,ETH/USDT
2025-05-04 16:00:00,1827.4,1829.0,1823.3,1828.4,0.7773852,ETH/USDT
2025-05-04 20:00:00,1839.0,1839.0,1804.8,1807.6,8.60939609,ETH/USDT
2025-05-05 00:00:00,1807.3,1817.4,1785.2,1795.3,11.39237506,ETH/USDT
2025-05-05 04:00:00,1799.5,1820.6,1799.5,1820.6,4.09142788,ETH/USDT
2025-05-05 08:00:00,1826.5,1828.0,1802.7,1808.6,9.37725408,ETH/USDT
2025-05-05 12:00:00,1807.0,1812.5,1800.1,1801.1,4.0634824,ETH/USDT
2025-05-05 16:00:00,1803.5,1827.1,1803.5,1817.7,6.18616579,ETH/USDT
2025-05-05 20:00:00,1807.6,1829.0,1801.6,1819.6,11.18608575,ETH/USDT
2025-05-06 00:00:00,1817.4,1817.4,1794.7,1806.3,5.00040188,ETH/USDT
2025-05-06 04:00:00,1806.2,1808.0,1799.3,1805.7,8.13126355,ETH/USDT
2025-05-06 08:00:00,1801.7,1801.7,1760.2,1760.2,7.41091192,ETH/USDT
2025-05-06 12:00:00,1774.2,1780.0,1754.7,1777.3,4.77177942,ETH/USDT
2025-05-06 16:00:00,1768.8,1793.2,1766.3,1785.8,5.55822962,ETH/USDT
2025-05-06 20:00:00,1787.8,1816.6,1766.3,1816.6,13.69027045,ETH/USDT
2025-05-07 00:00:00,1817.4,1849.3,1816.1,1824.7,244.99004566,ETH/USDT
2025-05-07 04:00:00,1827.2,1833.5,1827.2,1829.1,1.4106667,ETH/USDT
2025-05-07 08:00:00,1839.8,1844.7,1832.3,1834.1,13.97639454,ETH/USDT
2025-05-07 12:00:00,1828.4,1832.0,1817.9,1817.9,6.20294536,ETH/USDT
2025-05-07 16:00:00,1816.5,1816.5,1793.1,1797.9,22.51174434,ETH/USDT
2025-05-07 20:00:00,1798.3,1818.0,1790.0,1817.2,8.93529684,ETH/USDT
2025-05-08 00:00:00,1810.7,1905.0,1810.7,1901.6,23.89739569,ETH/USDT
2025-05-08 04:00:00,1904.3,1940.8,1893.7,1927.0,47.49713856,ETH/USDT
2025-05-08 08:00:00,1928.4,1967.2,1928.3,1952.4,22.84698926,ETH/USDT
2025-05-08 12:00:00,1958.8,2064.8,1958.8,2050.4,67.81644264,ETH/USDT
2025-05-08 16:00:00,2041.8,2124.8,2041.5,2124.7,29.61379502,ETH/USDT
2025-05-08 20:00:00,2121.2,2212.3,2115.9,2206.7,56.82882554,ETH/USDT
2025-05-09 00:00:00,2201.1,2236.3,2188.1,2210.9,13.95576136,ETH/USDT
2025-05-09 04:00:00,2204.8,2392.8,2204.8,2368.6,39.40420047,ETH/USDT
2025-05-09 08:00:00,2362.8,2468.7,2298.7,2351.3,91.6115804,ETH/USDT
2025-05-09 12:00:00,2336.3,2385.3,2285.8,2300.6,28.17574616,ETH/USDT
2025-05-09 16:00:00,2279.6,2345.9,2279.6,2327.9,7.63476035,ETH/USDT
2025-05-09 20:00:00,2335.4,2350.0,2331.9,2331.9,3.71785199,ETH/USDT
2025-05-10 00:00:00,2356.3,2374.6,2321.6,2340.1,6.15191119,ETH/USDT
2025-05-10 04:00:00,2330.4,2404.0,2330.4,2399.2,5.12949571,ETH/USDT
2025-05-10 08:00:00,2396.7,2423.0,2363.3,2378.6,38.21349069,ETH/USDT
2025-05-10 12:00:00,2384.4,2443.7,2384.4,2438.0,19.26565603,ETH/USDT
2025-05-10 16:00:00,2436.0,2503.5,2436.0,2502.5,56.82659098,ETH/USDT
2025-05-10 20:00:00,2478.8,2599.0,2478.8,2578.8,21.86906554,ETH/USDT
2025-05-11 00:00:00,2581.6,2602.6,2506.3,2537.1,15.36800114,ETH/USDT
2025-05-11 04:00:00,2536.8,2557.4,2465.0,2474.3,59.13177766,ETH/USDT
2025-05-11 08:00:00,2477.8,2530.0,2473.5,2530.0,16.25809338,ETH/USDT
2025-05-11 12:00:00,2525.4,2527.5,2441.4,2450.4,13.47190268,ETH/USDT
2025-05-11 16:00:00,2439.7,2518.0,2439.7,2517.8,6.43058592,ETH/USDT
2025-05-11 20:00:00,2496.3,2513.2,2496.3,2509.9,4.73759215,ETH/USDT
2025-05-12 00:00:00,2514.2,2543.0,2495.6,2514.1,7.06630769,ETH/USDT
2025-05-12 04:00:00,2526.6,2617.3,2489.6,2554.5,20.65756815,ETH/USDT
2025-05-12 08:00:00,2555.0,2575.0,2530.6,2530.6,6.51916145,ETH/USDT
2025-05-12 12:00:00,2544.7,2573.6,2484.7,2484.7,18.37191164,ETH/USDT
2025-05-12 16:00:00,2490.5,2502.3,2418.2,2459.8,19.71856207,ETH/USDT
2025-05-12 20:00:00,2454.5,2499.9,2454.5,2495.9,15.43343706,ETH/USDT
2025-05-13 00:00:00,2494.3,2494.3,2421.1,2432.5,42.12851796,ETH/USDT
2025-05-13 04:00:00,2429.3,2478.0,2429.3,2464.3,4.23456898,ETH/USDT
2025-05-13 08:00:00,2466.1,2521.7,2451.8,2510.3,17.60946565,ETH/USDT
2025-05-13 12:00:00,2496.6,2560.0,2496.6,2560.0,63.05362306,ETH/USDT
2025-05-13 16:00:00,2585.5,2727.1,2585.5,2687.9,21.90962745,ETH/USDT
2025-05-13 20:00:00,2675.9,2700.9,2659.2,2679.3,7.74699195,ETH/USDT
2025-05-14 00:00:00,2676.2,2711.5,2626.0,2645.9,30.35347881,ETH/USDT
2025-05-14 04:00:00,2642.1,2683.5,2641.1,2653.3,4.2227821,ETH/USDT
2025-05-14 08:00:00,2632.1,2635.2,2593.7,2624.4,6.88512138,ETH/USDT
2025-05-14 12:00:00,2626.8,2634.0,2566.4,2588.0,15.50665146,ETH/USDT
2025-05-14 16:00:00,2598.3,2612.6,2555.2,2608.7,18.37786552,ETH/USDT
2025-05-14 20:00:00,2604.6,2604.9,2587.1,2594.8,5.17889377,ETH/USDT
2025-05-15 00:00:00,2632.4,2637.3,2577.0,2577.0,3.90064262,ETH/USDT
2025-05-15 04:00:00,2588.8,2588.8,2520.7,2525.0,10.96536551,ETH/USDT
2025-05-15 08:00:00,2532.1,2557.5,2524.6,2551.5,7.46345668,ETH/USDT
2025-05-15 12:00:00,2571.2,2571.5,2482.5,2559.1,19.75773961,ETH/USDT
2025-05-15 16:00:00,2556.7,2597.4,2527.3,2533.3,25.85032964,ETH/USDT
2025-05-15 20:00:00,2535.0,2550.5,2516.3,2546.1,23.08059548,ETH/USDT
2025-05-16 00:00:00,2545.5,2581.2,2537.6,2581.2,12.01026854,ETH/USDT
2025-05-16 04:00:00,2568.1,2614.8,2568.1,2607.2,6.02235516,ETH/USDT
2025-05-16 08:00:00,2591.0,2643.1,2561.9,2619.9,25.8933104,ETH/USDT
2025-05-16 12:00:00,2618.1,2619.9,2576.1,2589.1,27.56157081,ETH/USDT
2025-05-16 16:00:00,2598.9,2600.8,2574.2,2583.0,6.13719646,ETH/USDT
2025-05-16 20:00:00,2590.3,2590.3,2532.2,2537.6,39.24980038,ETH/USDT
2025-05-17 00:00:00,2537.3,2537.3,2458.8,2487.0,31.40691827,ETH/USDT
2025-05-17 04:00:00,2504.8,2508.4,2487.4,2503.2,4.83832083,ETH/USDT
2025-05-17 08:00:00,2488.5,2489.7,2472.9,2481.5,11.66295274,ETH/USDT
2025-05-17 12:00:00,2478.8,2485.8,2449.4,2482.2,11.1263981,ETH/USDT
2025-05-17 16:00:00,2466.2,2488.1,2457.3,2470.8,8.95563287,ETH/USDT
2025-05-17 20:00:00,2484.8,2490.6,2457.0,2474.4,42.20730475,ETH/USDT
2025-05-18 00:00:00,2478.8,2484.6,2472.1,2477.2,6.24711096,ETH/USDT
2025-05-18 04:00:00,2481.3,2509.9,2481.3,2505.3,21.66617958,ETH/USDT
2025-05-18 08:00:00,2516.6,2524.6,2500.8,2500.8,14.05118849,ETH/USDT
2025-05-18 12:00:00,2499.3,2583.9,2494.4,2577.4,42.60866922,ETH/USDT
2025-05-18 16:00:00,2579.9,2579.9,2408.7,2412.1,39.7095445,ETH/USDT
2025-05-18 20:00:00,2389.0,2505.8,2337.2,2498.3,55.22058851,ETH/USDT
2025-05-19 00:00:00,2496.2,2499.0,2386.4,2386.4,30.16078169,ETH/USDT
2025-05-19 04:00:00,2388.7,2409.2,2349.9,2407.2,49.29557993,ETH/USDT
2025-05-19 08:00:00,2403.5,2423.3,2392.3,2419.5,22.60527095,ETH/USDT
2025-05-19 12:00:00,2397.2,2471.8,2393.4,2460.0,70.5376599,ETH/USDT
2025-05-19 16:00:00,2457.9,2539.4,2455.9,2521.7,70.71560835,ETH/USDT
2025-05-19 20:00:00,2520.1,2531.3,2498.6,2528.1,35.09700945,ETH/USDT
2025-05-20 00:00:00,2529.8,2577.1,2516.8,2546.5,22.99094485,ETH/USDT
2025-05-20 04:00:00,2548.0,2575.7,2526.2,2531.8,18.19445912,ETH/USDT
2025-05-20 08:00:00,2525.4,2532.9,2497.9,2514.9,5.82190783,ETH/USDT
2025-05-20 12:00:00,2511.3,2511.3,2467.8,2485.7,28.7781491,ETH/USDT
2025-05-20 16:00:00,2487.3,2505.1,2443.9,2488.4,15.02344009,ETH/USDT
2025-05-20 20:00:00,2491.4,2537.5,2490.4,2523.6,21.13251279,ETH/USDT
2025-05-21 00:00:00,2527.6,2548.8,2511.5,2547.6,9.72723137,ETH/USDT
2025-05-21 04:00:00,2544.6,2609.5,2543.7,2557.8,33.8739192,ETH/USDT
2025-05-21 08:00:00,2554.6,2554.6,2519.0,2536.3,11.53269307,ETH/USDT
2025-05-21 12:00:00,2541.2,2578.8,2526.4,2554.3,19.92021011,ETH/USDT
2025-05-21 16:00:00,2577.5,2611.8,2458.4,2503.9,28.97035921,ETH/USDT
2025-05-21 20:00:00,2505.8,2594.3,2489.4,2556.6,42.70080575,ETH/USDT
2025-05-22 00:00:00,2547.2,2632.8,2546.4,2630.0,13.15698375,ETH/USDT
2025-05-22 04:00:00,2624.8,2638.1,2603.7,2635.8,8.98145397,ETH/USDT
2025-05-22 08:00:00,2643.6,2680.3,2643.6,2651.3,30.25961989,ETH/USDT
2025-05-22 12:00:00,2653.1,2677.9,2632.0,2663.4,56.09330965,ETH/USDT
2025-05-22 16:00:00,2669.5,2669.5,2634.5,2636.0,6.65310237,ETH/USDT
2025-05-22 20:00:00,2633.5,2662.3,2631.7,2662.3,11.85938986,ETH/USDT
2025-05-23 00:00:00,2652.1,2730.6,2652.1,2724.5,42.37310617,ETH/USDT
2025-05-23 04:00:00,2721.3,2721.3,2652.5,2657.9,40.37450398,ETH/USDT
2025-05-23 08:00:00,2661.4,2685.0,2554.3,2562.2,18.30062018,ETH/USDT
2025-05-23 12:00:00,2550.6,2586.8,2502.7,2574.4,20.73271131,ETH/USDT
2025-05-23 16:00:00,2551.9,2569.8,2550.9,2565.9,20.81687967,ETH/USDT
2025-05-23 20:00:00,2554.6,2557.9,2516.8,2516.8,5.92759493,ETH/USDT
2025-05-24 00:00:00,2538.4,2541.7,2523.4,2541.7,1.4456417,ETH/USDT
2025-05-24 04:00:00,2559.2,2559.2,2551.0,2551.0,0.79720796,ETH/USDT
2025-05-24 08:00:00,2551.2,2574.1,2551.2,2569.5,3.25428506,ETH/USDT
2025-05-24 12:00:00,2554.4,2557.9,2554.4,2554.8,2.01394929,ETH/USDT
2025-05-24 16:00:00,2552.1,2562.8,2550.4,2550.4,3.06437486,ETH/USDT
2025-05-24 20:00:00,2554.4,2554.4,2521.8,2530.8,1.3739453,ETH/USDT
2025-05-25 00:00:00,2532.7,2538.9,2476.4,2518.7,12.70543611,ETH/USDT
2025-05-25 04:00:00,2507.4,2514.2,2490.9,2490.9,2.39765352,ETH/USDT
2025-05-25 08:00:00,2471.3,2496.5,2471.3,2496.5,0.73450501,ETH/USDT
2025-05-25 12:00:00,2508.3,2517.7,2481.2,2497.9,5.55983126,ETH/USDT
2025-05-25 16:00:00,2513.0,2524.1,2500.3,2521.8,3.31637519,ETH/USDT
2025-05-25 20:00:00,2520.1,2552.4,2512.9,2552.1,6.22940301,ETH/USDT
2025-05-26 00:00:00,2551.1,2569.4,2549.4,2551.6,10.04099142,ETH/USDT
2025-05-26 04:00:00,2564.4,2595.2,2564.2,2580.4,2.59223992,ETH/USDT
2025-05-26 08:00:00,2581.8,2581.8,2560.7,2565.4,2.213444,ETH/USDT
2025-05-26 12:00:00,2563.2,2567.0,2547.8,2566.1,1.99518278,ETH/USDT
2025-05-26 16:00:00,2562.0,2562.0,2533.5,2533.5,5.40895309,ETH/USDT
2025-05-26 20:00:00,2540.0,2569.8,2540.0,2558.4,17.45614799,ETH/USDT
2025-05-27 00:00:00,2563.7,2564.5,2524.7,2553.9,11.98315453,ETH/USDT
2025-05-27 04:00:00,2560.0,2611.4,2555.3,2607.0,24.6563034,ETH/USDT
2025-05-27 08:00:00,2609.8,2644.8,2609.8,2644.8,34.38784052,ETH/USDT
2025-05-27 12:00:00,2646.5,2671.0,2637.8,2665.5,8.39114178,ETH/USDT
2025-05-27 16:00:00,2665.5,2706.7,2665.5,2682.1,18.75994525,ETH/USDT
2025-05-27 20:00:00,2683.9,2683.9,2654.8,2657.7,26.49076115,ETH/USDT
2025-05-28 00:00:00,2647.9,2652.1,2619.3,2645.6,3.14145408,ETH/USDT
2025-05-28 04:00:00,2644.3,2646.5,2625.7,2630.8,1.24972096,ETH/USDT
2025-05-28 08:00:00,2636.4,2657.2,2610.6,2656.9,12.02720884,ETH/USDT
2025-05-28 12:00:00,2654.4,2684.4,2616.4,2626.1,58.62830211,ETH/USDT
2025-05-28 16:00:00,2641.3,2656.4,2619.6,2621.2,10.19615125,ETH/USDT
2025-05-28 20:00:00,2623.2,2678.7,2618.4,2676.7,10.35446558,ETH/USDT
2025-05-29 00:00:00,2681.1,2778.5,2674.0,2752.6,70.96618035,ETH/USDT
2025-05-29 04:00:00,2762.5,2762.5,2715.8,2730.7,28.34291688,ETH/USDT
2025-05-29 08:00:00,2730.6,2743.4,2712.5,2712.6,34.56473636,ETH/USDT
2025-05-29 12:00:00,2714.2,2715.4,2634.6,2646.0,11.34879405,ETH/USDT
2025-05-29 16:00:00,2642.8,2665.3,2629.9,2651.1,19.54545813,ETH/USDT
2025-05-29 20:00:00,2655.0,2667.4,2622.8,2622.8,18.22819949,ETH/USDT
2025-05-30 00:00:00,2638.6,2639.0,2561.0,2633.8,27.73635248,ETH/USDT
2025-05-30 04:00:00,2631.0,2644.4,2608.1,2619.4,10.38670492,ETH/USDT
2025-05-30 08:00:00,2619.1,2627.0,2596.9,2623.0,22.51049393,ETH/USDT
2025-05-30 12:00:00,2625.2,2625.2,2577.2,2604.0,67.46110328,ETH/USDT
2025-05-30 16:00:00,2598.6,2598.6,2539.0,2577.0,17.95726724,ETH/USDT
2025-05-30 20:00:00,2574.2,2586.6,2512.7,2525.7,21.72204739,ETH/USDT
2025-05-31 00:00:00,2535.7,2535.7,2479.1,2510.6,2.1443385,ETH/USDT
2025-05-31 04:00:00,2512.8,2520.2,2508.4,2514.6,0.49467142,ETH/USDT
2025-05-31 08:00:00,2522.7,2534.3,2511.7,2518.6,12.61893704,ETH/USDT
2025-05-31 12:00:00,2524.7,2547.0,2524.7,2543.2,49.39029459,ETH/USDT
2025-05-31 16:00:00,2536.6,2540.8,2528.5,2538.2,13.26211001,ETH/USDT
2025-05-31 20:00:00,2539.9,2549.5,2531.3,2531.4,20.06448771,ETH/USDT
2025-06-01 00:00:00,2527.8,2527.8,2494.4,2516.0,24.5610139,ETH/USDT
2025-06-01 04:00:00,2515.1,2526.4,2508.6,2508.6,19.69713284,ETH/USDT
2025-06-01 08:00:00,2508.1,2508.5,2481.3,2500.5,10.54950229,ETH/USDT
2025-06-01 12:00:00,2494.9,2524.2,2476.1,2523.7,11.05161426,ETH/USDT
2025-06-01 16:00:00,2522.8,2546.5,2496.6,2525.0,43.7093911,ETH/USDT
2025-06-01 20:00:00,2525.7,2543.4,2524.7,2538.8,13.41020469,ETH/USDT
2025-06-02 00:00:00,2538.6,2539.0,2497.0,2499.4,9.01996059,ETH/USDT
2025-06-02 04:00:00,2498.8,2508.2,2484.6,2508.2,3.73267893,ETH/USDT
2025-06-02 08:00:00,2505.6,2512.9,2477.3,2487.2,10.50801926,ETH/USDT
2025-06-02 12:00:00,2487.3,2556.3,2487.3,2543.7,32.30442817,ETH/USDT
2025-06-02 16:00:00,2545.7,2558.4,2537.0,2538.4,10.67312958,ETH/USDT
2025-06-02 20:00:00,2533.5,2610.9,2533.5,2606.1,35.23149276,ETH/USDT
2025-06-03 00:00:00,2608.1,2646.4,2592.0,2604.4,4.82644649,ETH/USDT
2025-06-03 04:00:00,2594.6,2619.5,2591.9,2612.8,10.48866722,ETH/USDT
2025-06-03 08:00:00,2607.0,2617.5,2597.8,2602.0,13.68314244,ETH/USDT
2025-06-03 12:00:00,2598.1,2650.1,2598.1,2619.3,20.71939694,ETH/USDT
2025-06-03 16:00:00,2617.9,2627.2,2607.2,2622.5,12.92840835,ETH/USDT
2025-06-03 20:00:00,2610.6,2612.1,2581.7,2604.5,11.02150161,ETH/USDT
2025-06-04 00:00:00,2592.0,2637.4,2588.9,2629.8,7.23429775,ETH/USDT
2025-06-04 04:00:00,2629.0,2641.4,2622.1,2624.2,1.36661112,ETH/USDT
2025-06-04 08:00:00,2628.7,2650.3,2628.7,2633.1,1.47342822,ETH/USDT
2025-06-04 12:00:00,2625.4,2674.1,2600.9,2668.3,17.53936355,ETH/USDT
2025-06-04 16:00:00,2665.4,2665.4,2625.3,2631.3,7.99844299,ETH/USDT
2025-06-04 20:00:00,2609.4,2622.8,2599.7,2608.4,5.80214735,ETH/USDT
2025-06-05 00:00:00,2607.4,2628.6,2606.3,2628.6,12.60950649,ETH/USDT
2025-06-05 04:00:00,2628.4,2633.1,2601.8,2604.9,25.29002019,ETH/USDT
2025-06-05 08:00:00,2599.7,2609.8,2592.5,2594.1,5.50120958,ETH/USDT
2025-06-05 12:00:00,2613.2,2628.3,2567.3,2593.8,31.43417071,ETH/USDT
2025-06-05 16:00:00,2587.1,2587.1,2510.1,2530.6,4.87695774,ETH/USDT
2025-06-05 20:00:00,2513.4,2515.2,2395.9,2418.4,211.38911937,ETH/USDT
2025-06-06 00:00:00,2409.0,2455.7,2390.3,2455.7,10.77714112,ETH/USDT
2025-06-06 04:00:00,2451.7,2465.5,2448.9,2454.3,15.98533501,ETH/USDT
2025-06-06 08:00:00,2461.1,2490.3,2458.0,2478.2,10.11518967,ETH/USDT
2025-06-06 12:00:00,2477.1,2522.0,2468.7,2499.6,7.88215924,ETH/USDT
2025-06-06 16:00:00,2509.6,2512.7,2484.1,2489.2,13.12803341,ETH/USDT
2025-06-06 20:00:00,2493.3,2494.3,2475.4,2478.9,4.52675561,ETH/USDT
2025-06-07 00:00:00,2476.8,2492.3,2463.5,2490.4,8.80641724,ETH/USDT
2025-06-07 04:00:00,2486.3,2499.3,2481.2,2492.7,36.90091827,ETH/USDT
2025-06-07 08:00:00,2486.4,2499.9,2484.8,2499.9,6.22753828,ETH/USDT
2025-06-07 12:00:00,2505.0,2521.3,2497.4,2515.7,13.57822118,ETH/USDT
2025-06-07 16:00:00,2521.5,2523.9,2509.3,2518.8,6.83509309,ETH/USDT
2025-06-07 20:00:00,2522.0,2541.6,2521.6,2525.6,10.6456075,ETH/USDT
2025-06-08 00:00:00,2524.6,2524.6,2510.0,2512.1,2.31930002,ETH/USDT
2025-06-08 04:00:00,2516.2,2518.0,2511.5,2512.5,2.47993106,ETH/USDT
2025-06-08 08:00:00,2515.6,2518.1,2493.2,2508.9,50.45220879,ETH/USDT
2025-06-08 12:00:00,2505.4,2521.3,2505.4,2515.7,5.01417606,ETH/USDT
2025-06-08 16:00:00,2520.9,2538.6,2520.9,2537.1,6.77237184,ETH/USDT
2025-06-08 20:00:00,2532.8,2537.5,2503.6,2506.4,13.61370859,ETH/USDT
2025-06-09 00:00:00,2507.0,2507.0,2484.8,2492.5,7.63121719,ETH/USDT
2025-06-09 04:00:00,2495.3,2495.3,2483.3,2490.7,6.5771316,ETH/USDT
2025-06-09 08:00:00,2505.7,2545.8,2505.7,2537.4,11.81789348,ETH/USDT
2025-06-09 12:00:00,2536.6,2545.8,2511.5,2536.1,10.86238008,ETH/USDT
2025-06-09 16:00:00,2534.6,2586.4,2534.5,2582.6,28.12705379,ETH/USDT
2025-06-09 20:00:00,2585.7,2681.8,2582.4,2681.8,20.09338103,ETH/USDT
2025-06-10 00:00:00,2681.2,2720.1,2677.1,2691.4,12.53021738,ETH/USDT
2025-06-10 04:00:00,2691.4,2697.4,2656.5,2677.6,11.82099538,ETH/USDT
2025-06-10 08:00:00,2679.3,2797.5,2674.8,2775.0,26.48350041,ETH/USDT
2025-06-10 12:00:00,2769.8,2773.0,2700.3,2722.4,24.6789511,ETH/USDT
2025-06-10 16:00:00,2743.9,2804.5,2734.8,2775.3,8.46318998,ETH/USDT
2025-06-10 20:00:00,2764.1,2820.5,2743.5,2806.4,19.32578269,ETH/USDT
2025-06-11 00:00:00,2819.7,2822.7,2775.6,2789.0,12.05848252,ETH/USDT
2025-06-11 04:00:00,2794.3,2799.2,2785.2,2793.8,3.98618066,ETH/USDT
2025-06-11 08:00:00,2790.0,2790.0,2759.2,2774.8,3.81540505,ETH/USDT
2025-06-11 12:00:00,2776.3,2873.6,2768.4,2873.6,27.30141325,ETH/USDT
2025-06-11 16:00:00,2851.7,2864.1,2805.2,2809.7,15.29417392,ETH/USDT
2025-06-11 20:00:00,2802.0,2830.1,2750.7,2777.2,17.58330861,ETH/USDT
2025-06-12 00:00:00,2766.7,2780.5,2756.4,2776.0,11.94917252,ETH/USDT
2025-06-12 04:00:00,2756.9,2775.4,2742.8,2742.8,7.6903145,ETH/USDT
2025-06-12 08:00:00,2736.4,2757.5,2726.3,2737.1,25.63359563,ETH/USDT
2025-06-12 12:00:00,2730.6,2768.7,2718.2,2742.5,41.62563696,ETH/USDT
2025-06-12 16:00:00,2739.2,2768.7,2696.8,2700.7,7.98862979,ETH/USDT
2025-06-12 20:00:00,2688.6,2700.3,2621.4,2643.2,36.31839096,ETH/USDT
2025-06-13 00:00:00,2635.4,2635.4,2445.3,2521.0,46.09513097,ETH/USDT
2025-06-13 04:00:00,2499.8,2535.9,2496.3,2528.4,3.51426558,ETH/USDT
2025-06-13 08:00:00,2526.7,2544.2,2506.5,2544.2,14.24822378,ETH/USDT
2025-06-13 12:00:00,2540.8,2559.7,2509.4,2555.5,26.91629242,ETH/USDT
2025-06-13 16:00:00,2578.0,2581.4,2516.1,2527.2,43.22095798,ETH/USDT
2025-06-13 20:00:00,2528.9,2579.9,2526.8,2574.4,19.98018904,ETH/USDT
2025-06-14 00:00:00,2579.4,2579.4,2555.2,2555.7,2.33233238,ETH/USDT
2025-06-14 04:00:00,2550.5,2556.0,2527.0,2540.9,9.34855971,ETH/USDT
2025-06-14 08:00:00,2536.9,2539.6,2520.6,2539.2,11.95624884,ETH/USDT
2025-06-14 12:00:00,2532.2,2543.8,2515.1,2516.1,7.58982546,ETH/USDT
2025-06-14 16:00:00,2518.9,2525.3,2491.1,2513.6,19.47988247,ETH/USDT
2025-06-14 20:00:00,2509.6,2533.9,2509.6,2533.9,8.71984733,ETH/USDT
2025-06-15 00:00:00,2531.5,2537.1,2527.9,2529.7,12.14108678,ETH/USDT
2025-06-15 04:00:00,2530.2,2549.6,2526.1,2526.1,21.8803916,ETH/USDT
2025-06-15 08:00:00,2516.0,2521.9,2513.1,2518.3,6.49539154,ETH/USDT
2025-06-15 12:00:00,2523.5,2553.7,2521.1,2543.9,21.16336517,ETH/USDT
2025-06-15 16:00:00,2543.2,2555.5,2532.5,2532.5,20.64889059,ETH/USDT
2025-06-15 20:00:00,2526.3,2548.4,2493.6,2548.4,12.41446225,ETH/USDT
2025-06-16 00:00:00,2547.7,2576.1,2516.3,2571.6,20.1318872,ETH/USDT
2025-06-16 04:00:00,2568.5,2635.9,2568.5,2623.1,37.85291633,ETH/USDT
2025-06-16 08:00:00,2629.0,2630.4,2597.4,2618.7,4.79908489,ETH/USDT
2025-06-16 12:00:00,2610.7,2645.6,2610.0,2633.7,19.39946949,ETH/USDT
2025-06-16 16:00:00,2630.5,2656.9,2630.5,2655.0,9.60122305,ETH/USDT
2025-06-16 20:00:00,2651.8,2672.9,2545.5,2550.8,39.82754323,ETH/USDT
2025-06-17 00:00:00,2543.3,2617.7,2529.2,2604.3,12.47714546,ETH/USDT
2025-06-17 04:00:00,2608.3,2608.3,2572.0,2585.7,15.44299802,ETH/USDT
