timestamp,open,high,low,close,volume,symbol
2025-04-30 08:00:00,94584.0,95234.0,94576.0,95182.0,0.24671066,BTC/USDT
2025-04-30 12:00:00,95178.0,95186.0,93065.0,94022.0,2.65327983,BTC/USDT
2025-04-30 16:00:00,93917.0,94375.0,93797.0,94246.0,0.20585282,BTC/USDT
2025-04-30 20:00:00,94295.0,94703.0,94093.0,94288.0,0.06612588,BTC/USDT
2025-05-01 00:00:00,94241.0,94939.0,94241.0,94753.0,0.32743303,BTC/USDT
2025-05-01 04:00:00,94772.0,95111.0,94761.0,95016.0,0.03440594,BTC/USDT
2025-05-01 08:00:00,94975.0,96342.0,94975.0,96143.0,2.25849436,BTC/USDT
2025-05-01 12:00:00,96262.0,97181.0,95944.0,97166.0,0.06777004,BTC/USDT
2025-05-01 16:00:00,97167.0,97328.0,96487.0,96584.0,0.05902856,BTC/USDT
2025-05-01 20:00:00,96560.0,96727.0,96254.0,96334.0,0.04558717,BTC/USDT
2025-05-02 00:00:00,96577.0,97224.0,96542.0,97212.0,0.5419455,BTC/USDT
2025-05-02 04:00:00,97224.0,97224.0,96385.0,96426.0,0.12895732,BTC/USDT
2025-05-02 08:00:00,96560.0,96988.0,96546.0,96947.0,0.09166737,BTC/USDT
2025-05-02 12:00:00,96791.0,97685.0,96791.0,97378.0,0.48035433,BTC/USDT
2025-05-02 16:00:00,97602.0,97735.0,96765.0,96765.0,0.04672965,BTC/USDT
2025-05-02 20:00:00,96750.0,96808.0,96594.0,96808.0,0.01464887,BTC/USDT
2025-05-03 00:00:00,96910.0,96910.0,96319.0,96335.0,0.09684059,BTC/USDT
2025-05-03 04:00:00,96540.0,96568.0,96264.0,96345.0,0.02085484,BTC/USDT
2025-05-03 08:00:00,96195.0,96367.0,95909.0,95956.0,0.16453332,BTC/USDT
2025-05-03 12:00:00,96009.0,96492.0,96000.0,96438.0,0.03970225,BTC/USDT
2025-05-03 16:00:00,96412.0,96412.0,95969.0,96130.0,0.03067139,BTC/USDT
2025-05-03 20:00:00,96380.0,96428.0,95776.0,95855.0,0.08462527,BTC/USDT
2025-05-04 00:00:00,95906.0,96251.0,95806.0,95810.0,0.039518,BTC/USDT
2025-05-04 04:00:00,95845.0,96073.0,95759.0,95892.0,0.02732636,BTC/USDT
2025-05-04 08:00:00,95878.0,95878.0,95413.0,95463.0,0.04341757,BTC/USDT
2025-05-04 12:00:00,95437.0,95527.0,95320.0,95464.0,0.00417505,BTC/USDT
2025-05-04 16:00:00,95513.0,95513.0,95339.0,95383.0,0.00376294,BTC/USDT
2025-05-04 20:00:00,95669.0,95751.0,94183.0,94330.0,1.41249494,BTC/USDT
2025-05-05 00:00:00,94258.0,94730.0,93942.0,94077.0,0.24104249,BTC/USDT
2025-05-05 04:00:00,94437.0,94769.0,94371.0,94747.0,0.0543784,BTC/USDT
2025-05-05 08:00:00,94719.0,94719.0,93907.0,94021.0,0.19355559,BTC/USDT
2025-05-05 12:00:00,93941.0,94477.0,93727.0,93876.0,0.12101459,BTC/USDT
2025-05-05 16:00:00,94167.0,94686.0,94167.0,94686.0,0.12756157,BTC/USDT
2025-05-05 20:00:00,94213.0,95087.0,93875.0,94734.0,0.18784892,BTC/USDT
2025-05-06 00:00:00,94718.0,94830.0,94095.0,94401.0,0.0711644,BTC/USDT
2025-05-06 04:00:00,94397.0,94551.0,94331.0,94425.0,0.101936,BTC/USDT
2025-05-06 08:00:00,94356.0,94356.0,93769.0,93808.0,0.22020101,BTC/USDT
2025-05-06 12:00:00,93785.0,94726.0,93557.0,94595.0,0.28509398,BTC/USDT
2025-05-06 16:00:00,94578.0,95101.0,94389.0,95078.0,1.59390353,BTC/USDT
2025-05-06 20:00:00,95012.0,96533.0,94717.0,96533.0,0.53987684,BTC/USDT
2025-05-07 00:00:00,96896.0,97468.0,96443.0,96443.0,1.48266851,BTC/USDT
2025-05-07 04:00:00,96371.0,96944.0,96371.0,96944.0,0.07611971,BTC/USDT
2025-05-07 08:00:00,96997.0,97078.0,96878.0,96999.0,0.22811183,BTC/USDT
2025-05-07 12:00:00,97006.0,97471.0,96795.0,96881.0,1.81814672,BTC/USDT
2025-05-07 16:00:00,96837.0,96838.0,95972.0,96209.0,1.39552506,BTC/USDT
2025-05-07 20:00:00,96344.0,97362.0,96311.0,97046.0,0.1382876,BTC/USDT
2025-05-08 00:00:00,97081.0,99184.0,96927.0,99184.0,0.13644088,BTC/USDT
2025-05-08 04:00:00,99272.0,99400.0,98782.0,99290.0,1.32759776,BTC/USDT
2025-05-08 08:00:00,99266.0,99822.0,99266.0,99524.0,0.15550593,BTC/USDT
2025-05-08 12:00:00,99406.0,101454.0,99165.0,100769.0,3.5958583,BTC/USDT
2025-05-08 16:00:00,100765.0,101451.0,100765.0,101040.0,0.09620248,BTC/USDT
2025-05-08 20:00:00,101624.0,104041.0,101624.0,103135.0,1.13417901,BTC/USDT
2025-05-09 00:00:00,103115.0,103115.0,102614.0,102646.0,0.05093876,BTC/USDT
2025-05-09 04:00:00,102580.0,104181.0,102580.0,104181.0,0.08496894,BTC/USDT
2025-05-09 08:00:00,103585.0,103881.0,102733.0,102885.0,0.74551458,BTC/USDT
2025-05-09 12:00:00,103144.0,103613.0,102695.0,103063.0,1.19033388,BTC/USDT
2025-05-09 16:00:00,102654.0,103195.0,102480.0,103118.0,0.30438468,BTC/USDT
2025-05-09 20:00:00,103320.0,103320.0,102981.0,103023.0,0.00552933,BTC/USDT
2025-05-10 00:00:00,103069.0,103165.0,102740.0,103165.0,0.0371674,BTC/USDT
2025-05-10 04:00:00,103162.0,103749.0,103121.0,103749.0,0.11970864,BTC/USDT
2025-05-10 08:00:00,103903.0,103967.0,103414.0,103508.0,0.04488318,BTC/USDT
2025-05-10 12:00:00,103682.0,103714.0,103246.0,103246.0,0.06106759,BTC/USDT
2025-05-10 16:00:00,103216.0,103489.0,103103.0,103281.0,0.4842449,BTC/USDT
2025-05-10 20:00:00,103202.0,104971.0,103201.0,104689.0,0.19460461,BTC/USDT
2025-05-11 00:00:00,104899.0,104899.0,103869.0,104040.0,0.06262631,BTC/USDT
2025-05-11 04:00:00,104223.0,104358.0,103396.0,103396.0,0.33139529,BTC/USDT
2025-05-11 08:00:00,103635.0,104551.0,103635.0,104498.0,0.53810131,BTC/USDT
2025-05-11 12:00:00,104783.0,104783.0,103960.0,103973.0,0.28746969,BTC/USDT
2025-05-11 16:00:00,104007.0,104796.0,103891.0,104517.0,0.03095752,BTC/USDT
2025-05-11 20:00:00,104300.0,104396.0,103821.0,104013.0,0.0482529,BTC/USDT
2025-05-12 00:00:00,104145.0,105000.0,103844.0,104048.0,0.62830773,BTC/USDT
2025-05-12 04:00:00,104119.0,105722.0,103772.0,104191.0,2.89468519,BTC/USDT
2025-05-12 08:00:00,104468.0,104597.0,103713.0,103713.0,0.28525701,BTC/USDT
2025-05-12 12:00:00,103910.0,104381.0,102532.0,102532.0,1.29099176,BTC/USDT
2025-05-12 16:00:00,102919.0,103066.0,101598.0,101686.0,0.54413097,BTC/USDT
2025-05-12 20:00:00,102506.0,103080.0,102380.0,102868.0,1.06662958,BTC/USDT
2025-05-13 00:00:00,102771.0,102771.0,101569.0,101721.0,0.23533274,BTC/USDT
2025-05-13 04:00:00,101760.0,102932.0,101760.0,102727.0,0.0409895,BTC/USDT
2025-05-13 08:00:00,102758.0,103475.0,102758.0,103457.0,1.09080008,BTC/USDT
2025-05-13 12:00:00,103594.0,103982.0,103013.0,103364.0,0.14233081,BTC/USDT
2025-05-13 16:00:00,103542.0,104753.0,103542.0,104678.0,0.01677717,BTC/USDT
2025-05-13 20:00:00,104902.0,104902.0,104033.0,104101.0,0.03902191,BTC/USDT
2025-05-14 00:00:00,103981.0,103981.0,103481.0,103566.0,0.02922571,BTC/USDT
2025-05-14 04:00:00,103468.0,103843.0,103438.0,103692.0,0.18384871,BTC/USDT
2025-05-14 08:00:00,103483.0,104067.0,103204.0,103951.0,5.83907259,BTC/USDT
2025-05-14 12:00:00,104018.0,104188.0,103079.0,103333.0,0.08246406,BTC/USDT
2025-05-14 16:00:00,103600.0,103600.0,103046.0,103327.0,1.43704063,BTC/USDT
2025-05-14 20:00:00,103400.0,103659.0,103316.0,103516.0,0.49270163,BTC/USDT
2025-05-15 00:00:00,103492.0,103842.0,102931.0,102941.0,0.06528812,BTC/USDT
2025-05-15 04:00:00,102865.0,102865.0,101805.0,101892.0,1.34817285,BTC/USDT
2025-05-15 08:00:00,101975.0,102397.0,101642.0,102266.0,0.40027615,BTC/USDT
2025-05-15 12:00:00,102290.0,103274.0,101648.0,103272.0,1.87222141,BTC/USDT
2025-05-15 16:00:00,103200.0,104035.0,103069.0,103076.0,0.39000644,BTC/USDT
2025-05-15 20:00:00,103427.0,103778.0,103111.0,103778.0,0.23301809,BTC/USDT
2025-05-16 00:00:00,103718.0,104464.0,103552.0,104037.0,1.46236098,BTC/USDT
2025-05-16 04:00:00,103900.0,104107.0,103860.0,103860.0,0.06520311,BTC/USDT
2025-05-16 08:00:00,103382.0,103772.0,103382.0,103772.0,0.00578163,BTC/USDT
2025-05-16 12:00:00,103654.0,104176.0,103351.0,103912.0,0.14570187,BTC/USDT
2025-05-16 16:00:00,104193.0,104473.0,103743.0,103743.0,0.25646371,BTC/USDT
2025-05-16 20:00:00,103969.0,103969.0,103362.0,103523.0,0.31803332,BTC/USDT
2025-05-17 00:00:00,103502.0,103511.0,102826.0,103506.0,0.31226492,BTC/USDT
2025-05-17 04:00:00,103499.0,103690.0,103332.0,103439.0,0.09687991,BTC/USDT
2025-05-17 08:00:00,103393.0,103519.0,102801.0,102801.0,0.29946677,BTC/USDT
2025-05-17 12:00:00,102832.0,103166.0,102690.0,103166.0,0.01314231,BTC/USDT
2025-05-17 16:00:00,102954.0,103202.0,102760.0,103144.0,0.21045061,BTC/USDT
2025-05-17 20:00:00,103150.0,103406.0,102937.0,103196.0,0.71057091,BTC/USDT
2025-05-18 00:00:00,103142.0,103402.0,103089.0,103280.0,0.3459748,BTC/USDT
2025-05-18 04:00:00,103295.0,103901.0,103295.0,103901.0,0.07110717,BTC/USDT
2025-05-18 08:00:00,103909.0,103995.0,103860.0,103917.0,0.03765027,BTC/USDT
2025-05-18 12:00:00,103781.0,105542.0,103781.0,105421.0,0.43633,BTC/USDT
2025-05-18 16:00:00,105559.0,105931.0,104120.0,104146.0,0.4625859,BTC/USDT
2025-05-18 20:00:00,103680.0,106463.0,103277.0,106463.0,0.44663203,BTC/USDT
2025-05-19 00:00:00,106337.0,106999.0,104138.0,104138.0,1.49486423,BTC/USDT
2025-05-19 04:00:00,103361.0,103502.0,102112.0,103228.0,2.43695856,BTC/USDT
2025-05-19 08:00:00,103235.0,103243.0,102880.0,103009.0,0.75164712,BTC/USDT
2025-05-19 12:00:00,102773.0,104934.0,102191.0,104731.0,3.83354345,BTC/USDT
2025-05-19 16:00:00,104727.0,105549.0,104568.0,105174.0,1.22615495,BTC/USDT
2025-05-19 20:00:00,105707.0,105707.0,105341.0,105566.0,0.23951397,BTC/USDT
2025-05-20 00:00:00,105562.0,106607.0,105562.0,106002.0,0.34968887,BTC/USDT
2025-05-20 04:00:00,105616.0,106407.0,105616.0,105702.0,0.1219379,BTC/USDT
2025-05-20 08:00:00,104941.0,105395.0,104941.0,105214.0,0.45137477,BTC/USDT
2025-05-20 12:00:00,105029.0,105362.0,104293.0,105346.0,0.41843623,BTC/USDT
2025-05-20 16:00:00,105351.0,107007.0,105052.0,107007.0,0.42345199,BTC/USDT
2025-05-20 20:00:00,106953.0,107108.0,106222.0,106761.0,0.2879699,BTC/USDT
2025-05-21 00:00:00,106748.0,107174.0,106487.0,107100.0,0.36441388,BTC/USDT
2025-05-21 04:00:00,107269.0,107986.0,106683.0,106683.0,1.12337557,BTC/USDT
2025-05-21 08:00:00,106683.0,106683.0,106683.0,106683.0,0.0,BTC/USDT
2025-05-21 12:00:00,106428.0,109200.0,106428.0,108757.0,4.1973887,BTC/USDT
2025-05-21 16:00:00,109124.0,109820.0,106205.0,108401.0,1.35344455,BTC/USDT
2025-05-21 20:00:00,108247.0,110565.0,108247.0,109714.0,0.78906216,BTC/USDT
2025-05-22 00:00:00,109611.0,111820.0,109600.0,111716.0,1.16956596,BTC/USDT
2025-05-22 04:00:00,111509.0,111565.0,110765.0,110895.0,4.14165251,BTC/USDT
2025-05-22 08:00:00,111030.0,111116.0,110333.0,110986.0,0.18222601,BTC/USDT
2025-05-22 12:00:00,111280.0,111551.0,110816.0,111306.0,3.87287917,BTC/USDT
2025-05-22 16:00:00,111312.0,111910.0,111018.0,111047.0,0.11442619,BTC/USDT
2025-05-22 20:00:00,111166.0,111677.0,110890.0,111677.0,0.04160247,BTC/USDT
2025-05-23 00:00:00,111524.0,111544.0,111059.0,111188.0,0.34957461,BTC/USDT
2025-05-23 04:00:00,111181.0,111191.0,110481.0,110629.0,0.70117518,BTC/USDT
2025-05-23 08:00:00,110987.0,111333.0,109488.0,109489.0,0.13200089,BTC/USDT
2025-05-23 12:00:00,109055.0,109866.0,107254.0,108968.0,1.77817541,BTC/USDT
2025-05-23 16:00:00,108685.0,109784.0,108093.0,108873.0,0.95658545,BTC/USDT
2025-05-23 20:00:00,108463.0,108664.0,106828.0,107059.0,0.27250134,BTC/USDT
2025-05-24 00:00:00,107578.0,108249.0,107578.0,108249.0,0.00911925,BTC/USDT
2025-05-24 04:00:00,108569.0,108569.0,107760.0,107765.0,0.1562166,BTC/USDT
2025-05-24 08:00:00,107910.0,109361.0,107870.0,109361.0,0.2349202,BTC/USDT
2025-05-24 12:00:00,108998.0,108998.0,108917.0,108957.0,0.00840463,BTC/USDT
2025-05-24 16:00:00,108730.0,109071.0,108730.0,108815.0,0.02143678,BTC/USDT
2025-05-24 20:00:00,108817.0,108838.0,107609.0,107609.0,0.12934564,BTC/USDT
2025-05-25 00:00:00,107987.0,108245.0,107757.0,108245.0,0.0095437,BTC/USDT
2025-05-25 04:00:00,108114.0,108114.0,107520.0,107637.0,0.19451529,BTC/USDT
2025-05-25 08:00:00,107562.0,107562.0,106767.0,107130.0,0.08568018,BTC/USDT
2025-05-25 12:00:00,107502.0,107502.0,106873.0,106985.0,0.02887143,BTC/USDT
2025-05-25 16:00:00,106784.0,107561.0,106784.0,107561.0,0.07548248,BTC/USDT
2025-05-25 20:00:00,107499.0,109037.0,107280.0,108597.0,0.44341676,BTC/USDT
2025-05-26 00:00:00,108909.0,109624.0,108909.0,109565.0,0.08409252,BTC/USDT
2025-05-26 04:00:00,109641.0,110106.0,109439.0,110021.0,0.23416532,BTC/USDT
2025-05-26 08:00:00,109639.0,109639.0,109597.0,109597.0,0.00421996,BTC/USDT
2025-05-26 12:00:00,109904.0,110235.0,109545.0,110002.0,0.44199138,BTC/USDT
2025-05-26 16:00:00,110184.0,110214.0,108858.0,108858.0,0.0380085,BTC/USDT
2025-05-26 20:00:00,109276.0,109431.0,109143.0,109431.0,0.05632145,BTC/USDT
2025-05-27 00:00:00,109504.0,109609.0,107753.0,109096.0,0.18686303,BTC/USDT
2025-05-27 04:00:00,108923.0,109498.0,108634.0,109477.0,0.32214287,BTC/USDT
2025-05-27 08:00:00,109727.0,109865.0,109498.0,109504.0,0.17202739,BTC/USDT
2025-05-27 12:00:00,109650.0,110696.0,109148.0,109327.0,0.56807788,BTC/USDT
2025-05-27 16:00:00,109965.0,110475.0,109781.0,109995.0,0.8916484,BTC/USDT
2025-05-27 20:00:00,109783.0,109880.0,108699.0,108935.0,0.04028248,BTC/USDT
2025-05-28 00:00:00,108907.0,109045.0,108580.0,108737.0,0.11234195,BTC/USDT
2025-05-28 04:00:00,108842.0,109007.0,108719.0,108946.0,0.05750989,BTC/USDT
2025-05-28 08:00:00,109104.0,109104.0,108320.0,108860.0,0.21058474,BTC/USDT
2025-05-28 12:00:00,108857.0,109040.0,107243.0,107423.0,0.67384349,BTC/USDT
2025-05-28 16:00:00,107430.0,107846.0,107070.0,107072.0,0.17624428,BTC/USDT
2025-05-28 20:00:00,106838.0,107975.0,106838.0,107794.0,0.0601299,BTC/USDT
2025-05-29 00:00:00,107670.0,108438.0,107666.0,108125.0,0.17778835,BTC/USDT
2025-05-29 04:00:00,107514.0,107968.0,107436.0,107871.0,2.811423,BTC/USDT
2025-05-29 08:00:00,107891.0,108892.0,107835.0,108788.0,1.02691762,BTC/USDT
2025-05-29 12:00:00,108684.0,108684.0,106611.0,107092.0,0.16343311,BTC/USDT
2025-05-29 16:00:00,106881.0,107037.0,105799.0,105799.0,0.57250272,BTC/USDT
2025-05-29 20:00:00,105813.0,106403.0,105425.0,105425.0,0.03461463,BTC/USDT
2025-05-30 00:00:00,105741.0,106167.0,104711.0,106054.0,0.32073344,BTC/USDT
2025-05-30 04:00:00,105953.0,106245.0,104849.0,104997.0,0.35245101,BTC/USDT
2025-05-30 08:00:00,105124.0,105969.0,104848.0,105806.0,0.4817853,BTC/USDT
2025-05-30 12:00:00,105925.0,105925.0,105226.0,105653.0,0.56039638,BTC/USDT
2025-05-30 16:00:00,105463.0,105513.0,104058.0,104643.0,0.45797516,BTC/USDT
2025-05-30 20:00:00,104470.0,104871.0,103734.0,103956.0,0.21707524,BTC/USDT
2025-05-31 00:00:00,104165.0,104241.0,103234.0,103367.0,0.51359071,BTC/USDT
2025-05-31 04:00:00,103754.0,103845.0,103568.0,103779.0,0.12259739,BTC/USDT
2025-05-31 08:00:00,103794.0,103815.0,103314.0,103495.0,0.30916508,BTC/USDT
2025-05-31 12:00:00,103501.0,104805.0,103501.0,104518.0,0.17906422,BTC/USDT
2025-05-31 16:00:00,104582.0,104699.0,104345.0,104699.0,0.54145224,BTC/USDT
2025-05-31 20:00:00,104600.0,104866.0,104600.0,104688.0,0.00636333,BTC/USDT
2025-06-01 00:00:00,104555.0,104555.0,104008.0,104283.0,0.07835134,BTC/USDT
2025-06-01 04:00:00,104508.0,104693.0,104203.0,104254.0,0.13270597,BTC/USDT
2025-06-01 08:00:00,104285.0,104380.0,103820.0,104149.0,0.2068998,BTC/USDT
2025-06-01 12:00:00,104039.0,104694.0,103813.0,104649.0,0.26128619,BTC/USDT
2025-06-01 16:00:00,104798.0,105226.0,104359.0,104911.0,0.99131206,BTC/USDT
2025-06-01 20:00:00,105139.0,105820.0,104957.0,105714.0,4.97963706,BTC/USDT
2025-06-02 00:00:00,105688.0,105688.0,104632.0,104873.0,1.13060803,BTC/USDT
2025-06-02 04:00:00,104827.0,105423.0,104790.0,105324.0,0.04641236,BTC/USDT
2025-06-02 08:00:00,105577.0,105577.0,104255.0,104266.0,0.17787956,BTC/USDT
2025-06-02 12:00:00,103976.0,104621.0,103702.0,104621.0,0.63981745,BTC/USDT
2025-06-02 16:00:00,104153.0,104379.0,104153.0,104216.0,0.17586635,BTC/USDT
2025-06-02 20:00:00,104622.0,105916.0,104619.0,105775.0,0.55369378,BTC/USDT
2025-06-03 00:00:00,105785.0,106372.0,105511.0,105513.0,0.35340433,BTC/USDT
2025-06-03 04:00:00,105385.0,105426.0,105204.0,105204.0,0.00844084,BTC/USDT
2025-06-03 08:00:00,104921.0,105315.0,104921.0,105249.0,0.06090322,BTC/USDT
2025-06-03 12:00:00,105291.0,106747.0,105155.0,106416.0,0.04602506,BTC/USDT
2025-06-03 16:00:00,106487.0,106487.0,105759.0,106167.0,0.03285895,BTC/USDT
2025-06-03 20:00:00,105913.0,105913.0,105301.0,105301.0,0.05986218,BTC/USDT
2025-06-04 00:00:00,105490.0,105687.0,105450.0,105558.0,0.06443081,BTC/USDT
2025-06-04 04:00:00,105525.0,105525.0,105357.0,105357.0,0.00575746,BTC/USDT
2025-06-04 08:00:00,105353.0,105952.0,105163.0,105163.0,0.04270035,BTC/USDT
2025-06-04 12:00:00,105027.0,105532.0,104266.0,105400.0,0.18828224,BTC/USDT
2025-06-04 16:00:00,105366.0,105400.0,104949.0,104949.0,0.00894223,BTC/USDT
2025-06-04 20:00:00,104807.0,104990.0,104609.0,104682.0,0.0831078,BTC/USDT
2025-06-05 00:00:00,104696.0,105210.0,104696.0,104917.0,0.35332092,BTC/USDT
2025-06-05 04:00:00,105064.0,105198.0,104477.0,104555.0,0.06368573,BTC/USDT
2025-06-05 08:00:00,104643.0,104792.0,104563.0,104792.0,0.15824832,BTC/USDT
2025-06-05 12:00:00,104874.0,105699.0,104091.0,104773.0,0.66011937,BTC/USDT
2025-06-05 16:00:00,104065.0,104065.0,101603.0,101603.0,0.09913732,BTC/USDT
2025-06-05 20:00:00,101591.0,101785.0,100550.0,101565.0,0.8373789,BTC/USDT
2025-06-06 00:00:00,101491.0,102522.0,101220.0,102522.0,0.47569958,BTC/USDT
2025-06-06 04:00:00,102702.0,103454.0,102702.0,103454.0,0.01903621,BTC/USDT
2025-06-06 08:00:00,103175.0,103965.0,103175.0,103930.0,0.6331975,BTC/USDT
2025-06-06 12:00:00,104004.0,105014.0,103873.0,105013.0,0.20005193,BTC/USDT
2025-06-06 16:00:00,105090.0,105275.0,104113.0,104113.0,0.80875167,BTC/USDT
2025-06-06 20:00:00,104217.0,104500.0,104216.0,104315.0,0.27959313,BTC/USDT
2025-06-07 00:00:00,104295.0,104889.0,103990.0,104872.0,0.20252582,BTC/USDT
2025-06-07 04:00:00,104846.0,105174.0,104668.0,104867.0,0.18375093,BTC/USDT
2025-06-07 08:00:00,104947.0,105182.0,104811.0,105182.0,0.14576301,BTC/USDT
2025-06-07 12:00:00,105235.0,105744.0,105235.0,105536.0,0.09181055,BTC/USDT
2025-06-07 16:00:00,105654.0,105826.0,105361.0,105731.0,0.02465559,BTC/USDT
2025-06-07 20:00:00,105827.0,105900.0,105734.0,105735.0,3.99877754,BTC/USDT
2025-06-08 00:00:00,105477.0,105709.0,105406.0,105504.0,0.17555767,BTC/USDT
2025-06-08 04:00:00,105488.0,105633.0,105444.0,105461.0,0.12570139,BTC/USDT
2025-06-08 08:00:00,105445.0,105642.0,105012.0,105642.0,0.08350998,BTC/USDT
2025-06-08 12:00:00,105675.0,106014.0,105595.0,105980.0,0.13135744,BTC/USDT
2025-06-08 16:00:00,106198.0,106330.0,106151.0,106306.0,0.08442898,BTC/USDT
2025-06-08 20:00:00,106301.0,106307.0,105704.0,105733.0,3.96370471,BTC/USDT
2025-06-09 00:00:00,105643.0,105953.0,105463.0,105606.0,0.18399082,BTC/USDT
2025-06-09 04:00:00,105574.0,105579.0,105349.0,105578.0,0.02857226,BTC/USDT
2025-06-09 08:00:00,105548.0,107752.0,105510.0,107688.0,0.88381525,BTC/USDT
2025-06-09 12:00:00,107610.0,107877.0,107081.0,107877.0,0.201539,BTC/USDT
2025-06-09 16:00:00,108001.0,108721.0,107754.0,108721.0,0.18845041,BTC/USDT
2025-06-09 20:00:00,108803.0,110503.0,108803.0,110295.0,0.13769281,BTC/USDT
2025-06-10 00:00:00,110010.0,110011.0,109604.0,109604.0,0.02260304,BTC/USDT
2025-06-10 04:00:00,109437.0,109600.0,109220.0,109220.0,6.48762767,BTC/USDT
2025-06-10 08:00:00,109220.0,109821.0,109150.0,109621.0,4.89880412,BTC/USDT
2025-06-10 12:00:00,109500.0,109753.0,108442.0,108742.0,0.23497358,BTC/USDT
2025-06-10 16:00:00,108969.0,110283.0,108776.0,110088.0,0.18247983,BTC/USDT
2025-06-10 20:00:00,109460.0,110214.0,109460.0,110214.0,0.0259713,BTC/USDT
2025-06-11 00:00:00,110039.0,110039.0,109589.0,109842.0,0.10374934,BTC/USDT
2025-06-11 04:00:00,109617.0,109712.0,109420.0,109457.0,0.09615045,BTC/USDT
2025-06-11 08:00:00,109523.0,109594.0,109217.0,109268.0,0.22155115,BTC/USDT
2025-06-11 12:00:00,109291.0,110292.0,109147.0,109831.0,0.79596274,BTC/USDT
2025-06-11 16:00:00,109791.0,109819.0,108690.0,108758.0,0.22318376,BTC/USDT
2025-06-11 20:00:00,108929.0,108942.0,108220.0,108657.0,0.18688312,BTC/USDT
2025-06-12 00:00:00,108605.0,108671.0,107874.0,107892.0,0.38203664,BTC/USDT
2025-06-12 04:00:00,107725.0,107976.0,107362.0,107543.0,0.17941884,BTC/USDT
2025-06-12 08:00:00,107679.0,107679.0,107333.0,107333.0,0.01677081,BTC/USDT
2025-06-12 12:00:00,106927.0,107810.0,106650.0,106939.0,0.47003327,BTC/USDT
2025-06-12 16:00:00,107229.0,108397.0,106688.0,106688.0,0.56201391,BTC/USDT
2025-06-12 20:00:00,106782.0,106794.0,105787.0,105787.0,0.4401234,BTC/USDT
2025-06-13 00:00:00,105644.0,105644.0,102561.0,104506.0,7.37783081,BTC/USDT
2025-06-13 04:00:00,104223.0,104789.0,103845.0,104789.0,0.14970295,BTC/USDT
2025-06-13 08:00:00,104894.0,105439.0,104506.0,104728.0,3.25742283,BTC/USDT
2025-06-13 12:00:00,105073.0,105644.0,104167.0,105358.0,3.10321824,BTC/USDT
2025-06-13 16:00:00,105644.0,105930.0,104774.0,105216.0,0.40707237,BTC/USDT
2025-06-13 20:00:00,105358.0,106074.0,105287.0,105992.0,0.24599591,BTC/USDT
2025-06-14 00:00:00,106085.0,106218.0,105322.0,105322.0,0.28480123,BTC/USDT
2025-06-14 04:00:00,105243.0,105288.0,104931.0,104931.0,0.00658293,BTC/USDT
2025-06-14 08:00:00,105046.0,105055.0,104957.0,104987.0,0.00920473,BTC/USDT
2025-06-14 12:00:00,104789.0,105073.0,104761.0,104761.0,0.01079005,BTC/USDT
2025-06-14 16:00:00,104886.0,104931.0,104455.0,104665.0,0.57675833,BTC/USDT
2025-06-14 20:00:00,104699.0,105474.0,104365.0,105417.0,0.05138167,BTC/USDT
2025-06-15 00:00:00,105437.0,105644.0,105414.0,105506.0,0.01288526,BTC/USDT
2025-06-15 04:00:00,105517.0,106074.0,105311.0,105389.0,0.39459622,BTC/USDT
2025-06-15 08:00:00,105260.0,105260.0,104918.0,104965.0,0.2023829,BTC/USDT
2025-06-15 12:00:00,104989.0,105787.0,104965.0,105638.0,0.19876578,BTC/USDT
2025-06-15 16:00:00,105506.0,105701.0,105216.0,105216.0,0.19682347,BTC/USDT
2025-06-15 20:00:00,105188.0,105596.0,104506.0,105596.0,0.21074126,BTC/USDT
2025-06-16 00:00:00,105537.0,105930.0,105073.0,105820.0,0.04642481,BTC/USDT
2025-06-16 04:00:00,105954.0,106911.0,105954.0,106911.0,0.1775387,BTC/USDT
2025-06-16 08:00:00,107000.0,107131.0,106650.0,106859.0,1.07032474,BTC/USDT
2025-06-16 12:00:00,106900.0,107696.0,106659.0,107374.0,0.01028053,BTC/USDT
2025-06-16 16:00:00,107811.0,108841.0,107665.0,108543.0,0.05065103,BTC/USDT
2025-06-16 20:00:00,108591.0,108746.0,106794.0,106794.0,0.39209989,BTC/USDT
2025-06-17 00:00:00,106781.0,107665.0,106218.0,107574.0,0.41424162,BTC/USDT
2025-06-17 04:00:00,107582.0,107582.0,106506.0,106506.0,0.26918041,BTC/USDT
2025-06-17 08:00:00,106715.0,106794.0,105576.0,105576.0,0.17521458,BTC/USDT
2025-06-17 12:00:00,105501.0,105645.0,104223.0,104223.0,0.43893732,BTC/USDT
2025-06-17 16:00:00,104331.0,105216.0,103425.0,104789.0,1.27112123,BTC/USDT
2025-06-17 20:00:00,104893.0,104921.0,104365.0,104647.0,0.04512414,BTC/USDT
2025-06-18 00:00:00,104592.0,105216.0,104592.0,105216.0,0.14767917,BTC/USDT
2025-06-18 04:00:00,105289.0,105521.0,104780.0,104923.0,0.0791439,BTC/USDT
2025-06-18 08:00:00,105056.0,105280.0,104223.0,104852.0,0.15114237,BTC/USDT
2025-06-18 12:00:00,104562.0,105216.0,103942.0,104931.0,0.36967221,BTC/USDT
2025-06-18 16:00:00,104647.0,104647.0,103520.0,103942.0,0.24382496,BTC/USDT
